Image_Name,Fidelity_Score
44091_4_southeast asian.jpg,0.07664942333014269
13231_5_east asian.jpg,0.0766470432755828
84960_0_black.jpg,0.07662709917410648
86242_6_white.jpg,0.07660958445952537
60418_0_black.jpg,0.07660706612904122
58026_0_black.jpg,0.07660682417174725
48167_3_middle eastern.jpg,0.07659520033519662
13346_6_white.jpg,0.0765738141992014
5162_0_black.jpg,0.07656362230539737
67545_6_white.jpg,0.07655929667121408
49510_3_middle eastern.jpg,0.07653886838042823
58261_3_middle eastern.jpg,0.07652412362783578
66100_4_southeast asian.jpg,0.076518681985972
866_0_black.jpg,0.07648002249527908
49395_0_black.jpg,0.07645016727586906
25153_4_southeast asian.jpg,0.0764061890929979
78293_4_southeast asian.jpg,0.07636354389697719
76583_0_black.jpg,0.07636336612577455
36956_1_indian.jpg,0.07636242788879022
15321_6_white.jpg,0.07635700092589692
73074_1_indian.jpg,0.07634731237852854
29574_4_southeast asian.jpg,0.07630374830392417
63318_0_black.jpg,0.07629876572456751
31246_6_white.jpg,0.07622735491942434
22849_1_indian.jpg,0.07620882185806122
30711_6_white.jpg,0.07620821939688271
73151_6_white.jpg,0.07618384436351966
67467_5_east asian.jpg,0.07614251128887783
33350_5_east asian.jpg,0.07612774588574567
25361_3_middle eastern.jpg,0.07611278291807588
21600_3_middle eastern.jpg,0.07608918777927864
9089_6_white.jpg,0.07608463466817761
16447_6_white.jpg,0.07607937537645992
47849_4_southeast asian.jpg,0.07607252100681583
82236_0_black.jpg,0.07607040741011506
51029_6_white.jpg,0.07606036287813245
75504_5_east asian.jpg,0.07602477725861001
47020_0_black.jpg,0.07600887576734827
29093_2_latino.jpg,0.07598169993052162
76458_6_white.jpg,0.0759769047638783
48525_3_middle eastern.jpg,0.07596259331874777
60243_4_southeast asian.jpg,0.0759488596354525
70444_3_middle eastern.jpg,0.07593952110942426
57942_5_east asian.jpg,0.07593437528452363
25366_6_white.jpg,0.07590424595411083
65357_3_middle eastern.jpg,0.07590136190669017
79980_2_latino.jpg,0.07588530208515731
37618_1_indian.jpg,0.07587640792966188
75201_2_latino.jpg,0.07587207690120978
26127_1_indian.jpg,0.07586498526805285
37845_4_southeast asian.jpg,0.0758632370509007
71313_1_indian.jpg,0.07582688983158681
14768_5_east asian.jpg,0.07580148122775743
18350_2_latino.jpg,0.07579823168492927
84164_3_middle eastern.jpg,0.07578945099731871
21917_2_latino.jpg,0.07575867405121195
3513_0_black.jpg,0.07574416952576057
83511_0_black.jpg,0.07573575915805009
74484_4_southeast asian.jpg,0.07573275157238313
10086_4_southeast asian.jpg,0.07571311580680962
8918_2_latino.jpg,0.07566577934484942
23896_5_east asian.jpg,0.0756613592822144
81663_0_black.jpg,0.07564981278054272
76771_0_black.jpg,0.07564939299716555
73163_6_white.jpg,0.07564215790298134
58096_5_east asian.jpg,0.07554742929026004
21680_3_middle eastern.jpg,0.07553526524934462
6460_5_east asian.jpg,0.07552527916241059
25945_4_southeast asian.jpg,0.07552093802493887
21515_6_white.jpg,0.07550713921400942
78117_6_white.jpg,0.07550111395463976
57172_5_east asian.jpg,0.07548419381155425
21904_1_indian.jpg,0.07547609425306923
5675_6_white.jpg,0.07542529399026843
76289_4_southeast asian.jpg,0.07541733264584582
10796_3_middle eastern.jpg,0.0753870033914561
5143_6_white.jpg,0.07536825558522331
15896_5_east asian.jpg,0.0753414475126164
25671_0_black.jpg,0.07533575794450709
50324_6_white.jpg,0.07533221183967997
63192_6_white.jpg,0.07532849287254262
12347_0_black.jpg,0.07532239336679103
31801_4_southeast asian.jpg,0.0752965877031706
54436_6_white.jpg,0.07528731245627429
71933_5_east asian.jpg,0.07526697403648819
28864_1_indian.jpg,0.07525464155474859
22546_4_southeast asian.jpg,0.07524139534727703
51049_5_east asian.jpg,0.07519840178773718
16037_3_middle eastern.jpg,0.07513424430770765
18981_2_latino.jpg,0.07511824682220447
56914_0_black.jpg,0.07510951955771406
76984_4_southeast asian.jpg,0.07503835759656119
66336_4_southeast asian.jpg,0.07502746196506038
77615_6_white.jpg,0.07502321928230882
11843_6_white.jpg,0.07500703878159887
64164_2_latino.jpg,0.07497736948858935
17549_4_southeast asian.jpg,0.07497695954071104
54216_2_latino.jpg,0.07494013327611082
33014_2_latino.jpg,0.07492197196493477
18477_6_white.jpg,0.0749125727136597
21228_0_black.jpg,0.07489711800409293
67755_5_east asian.jpg,0.07484915828963001
15953_5_east asian.jpg,0.07482624023994244
34073_3_middle eastern.jpg,0.07478924026489753
30882_0_black.jpg,0.07478367370430594
34123_6_white.jpg,0.07474949877278059
13712_6_white.jpg,0.07473650840009638
82900_4_southeast asian.jpg,0.07473570823182407
32854_5_east asian.jpg,0.07471396041162248
82499_5_east asian.jpg,0.07470516840417551
41194_3_middle eastern.jpg,0.07467461361832406
8076_5_east asian.jpg,0.07467182782097992
63996_0_black.jpg,0.07466735276110437
73413_4_southeast asian.jpg,0.07463991949168758
43359_0_black.jpg,0.07459436835802791
9560_6_white.jpg,0.07458388197076671
51609_1_indian.jpg,0.07458110107491045
65327_6_white.jpg,0.07456313142150273
37657_0_black.jpg,0.07455466521837084
31802_0_black.jpg,0.07454062730127942
57414_5_east asian.jpg,0.0745069006154786
37618_6_white.jpg,0.07450611523807504
56922_4_southeast asian.jpg,0.07449074355607599
61398_6_white.jpg,0.07448774034414796
241_3_middle eastern.jpg,0.07448534468892754
53047_4_southeast asian.jpg,0.074450175383451
23224_4_southeast asian.jpg,0.07443127674476302
6577_2_latino.jpg,0.0744308865213934
28306_6_white.jpg,0.07440866350986508
33169_4_southeast asian.jpg,0.07439778166597288
49078_5_east asian.jpg,0.0743825233448121
19568_1_indian.jpg,0.07437653658060528
2259_3_middle eastern.jpg,0.07435935177139052
37845_5_east asian.jpg,0.07433009945937119
60266_3_middle eastern.jpg,0.07431622901747326
67485_5_east asian.jpg,0.07429017740465427
80604_5_east asian.jpg,0.07428940682070584
74283_6_white.jpg,0.0742822542167465
38196_3_middle eastern.jpg,0.07425875627826128
4992_3_middle eastern.jpg,0.07425357950881306
50764_1_indian.jpg,0.0742362955902307
47104_4_southeast asian.jpg,0.07417291425429595
86298_5_east asian.jpg,0.07417105691673065
27034_5_east asian.jpg,0.07416582080273892
27541_2_latino.jpg,0.07415738867472554
80705_3_middle eastern.jpg,0.07413760005381143
12447_6_white.jpg,0.07413091162505281
8076_6_white.jpg,0.07410611893472274
48525_6_white.jpg,0.07405810907929933
3239_5_east asian.jpg,0.07401358147162629
76980_0_black.jpg,0.07399502739134345
77537_5_east asian.jpg,0.07398965776376931
9073_3_middle eastern.jpg,0.07396503250784936
21331_6_white.jpg,0.0739557899863077
66936_4_southeast asian.jpg,0.07395427344093952
46587_5_east asian.jpg,0.07395408078531451
68374_5_east asian.jpg,0.07394660179088852
37264_1_indian.jpg,0.0739323946425059
59040_5_east asian.jpg,0.07392623457962078
72770_3_middle eastern.jpg,0.07392524165797032
51971_0_black.jpg,0.07389468331103699
64164_1_indian.jpg,0.07388838489541327
22551_6_white.jpg,0.07387418256404321
68612_1_indian.jpg,0.07386225258253498
80186_6_white.jpg,0.07384866769172094
68286_4_southeast asian.jpg,0.07384138617896241
54383_1_indian.jpg,0.07384131207940281
84321_3_middle eastern.jpg,0.07384041794465124
36558_0_black.jpg,0.07383390211931351
50478_2_latino.jpg,0.07380761645514133
23585_3_middle eastern.jpg,0.07380352613771923
47822_3_middle eastern.jpg,0.07379629891620465
42445_6_white.jpg,0.07379016836884356
15555_5_east asian.jpg,0.07374823744900039
13712_5_east asian.jpg,0.07369434140918574
15986_5_east asian.jpg,0.0736843377430556
49238_0_black.jpg,0.07368067219846997
8262_6_white.jpg,0.07366526404521312
84164_4_southeast asian.jpg,0.0736627050731038
12225_6_white.jpg,0.07365369926200138
85459_0_black.jpg,0.07362360405624968
53047_2_latino.jpg,0.07360834397701344
19341_5_east asian.jpg,0.07360619007506353
7471_1_indian.jpg,0.07359713972725723
39625_4_southeast asian.jpg,0.07357482997532827
65789_2_latino.jpg,0.07356016260715537
17678_5_east asian.jpg,0.07351479681399753
23996_3_middle eastern.jpg,0.07351141276953399
73556_0_black.jpg,0.07350306380587979
79333_6_white.jpg,0.07349987242415179
33901_1_indian.jpg,0.07342467690932519
82683_5_east asian.jpg,0.07339861196598396
27115_6_white.jpg,0.07339678899708901
40217_1_indian.jpg,0.07336873299931757
30711_4_southeast asian.jpg,0.07335104170382989
8016_0_black.jpg,0.07334510342562961
17447_3_middle eastern.jpg,0.07333860194369901
70222_5_east asian.jpg,0.07328483603016833
26771_4_southeast asian.jpg,0.07325879525125734
28754_5_east asian.jpg,0.0732184617361189
75739_0_black.jpg,0.07317846887285695
74143_4_southeast asian.jpg,0.07316860277762016
48401_4_southeast asian.jpg,0.07314712655585098
22383_6_white.jpg,0.07314687953197163
49874_4_southeast asian.jpg,0.07307423930074153
62250_3_middle eastern.jpg,0.07306229802820008
13163_4_southeast asian.jpg,0.07305625080564981
69930_1_indian.jpg,0.07304510493040395
55336_5_east asian.jpg,0.07303930966093186
46869_0_black.jpg,0.07303006587477934
81296_5_east asian.jpg,0.07302022920774998
33534_6_white.jpg,0.07298869347880488
73659_5_east asian.jpg,0.0729886835976199
40400_3_middle eastern.jpg,0.07282778142308066
54364_6_white.jpg,0.07280901658434624
40279_6_white.jpg,0.07276742545473769
14287_6_white.jpg,0.07274402600992858
6365_6_white.jpg,0.07271852170965754
52405_4_southeast asian.jpg,0.07271803751241301
58568_2_latino.jpg,0.07267901505446117
17195_1_indian.jpg,0.07264645499584788
4350_5_east asian.jpg,0.07264641052828713
43626_2_latino.jpg,0.07264394504863314
44475_4_southeast asian.jpg,0.07262264998701773
47822_2_latino.jpg,0.07258988214338968
47849_0_black.jpg,0.07257759910251327
53181_4_southeast asian.jpg,0.07256648209158945
37948_0_black.jpg,0.07252773546192315
31135_0_black.jpg,0.07250182025779361
6742_1_indian.jpg,0.0724978724421268
34854_6_white.jpg,0.07247434855224166
46911_4_southeast asian.jpg,0.07245137797157852
28335_3_middle eastern.jpg,0.07238919050737969
76046_4_southeast asian.jpg,0.0723757805513543
16129_3_middle eastern.jpg,0.07236549330869324
47563_6_white.jpg,0.07236086849141321
57165_0_black.jpg,0.07234535853126078
61971_1_indian.jpg,0.07232909255266384
12145_1_indian.jpg,0.07227708760903795
65068_4_southeast asian.jpg,0.07227402412266382
39355_6_white.jpg,0.07224624021543424
81025_1_indian.jpg,0.07218603230635834
7332_5_east asian.jpg,0.0721844511313634
5215_0_black.jpg,0.07210884089621494
7437_3_middle eastern.jpg,0.07205081088679943
27655_3_middle eastern.jpg,0.07204321615344589
64998_4_southeast asian.jpg,0.07203785486950331
83492_6_white.jpg,0.07201509036680687
26694_5_east asian.jpg,0.07199645672301802
28306_3_middle eastern.jpg,0.07198758212984036
31802_4_southeast asian.jpg,0.07198005156410603
23896_1_indian.jpg,0.07197429986663972
14457_0_black.jpg,0.07193143375753608
72611_1_indian.jpg,0.0719241353745006
56843_2_latino.jpg,0.07191976721197846
15651_6_white.jpg,0.07191884317724506
45401_0_black.jpg,0.07184287919390187
46165_0_black.jpg,0.07179516470906444
16714_0_black.jpg,0.07177902591187157
2679_1_indian.jpg,0.07177001762017987
23529_3_middle eastern.jpg,0.07175007382357967
80262_2_latino.jpg,0.0717321461001661
67840_0_black.jpg,0.07169950744392306
80672_5_east asian.jpg,0.07169323665347149
65016_6_white.jpg,0.07167279354075573
18909_5_east asian.jpg,0.07165559696711088
78720_2_latino.jpg,0.07163928489050031
74713_4_southeast asian.jpg,0.07163613217330389
35050_3_middle eastern.jpg,0.07162609584931201
28706_5_east asian.jpg,0.07157764357405583
8007_6_white.jpg,0.07156823969198656
56902_5_east asian.jpg,0.07153864431221657
50602_0_black.jpg,0.07151318002840323
3655_0_black.jpg,0.07150990865430895
33101_0_black.jpg,0.07148268502986288
4771_0_black.jpg,0.07146838875458816
80672_6_white.jpg,0.07146525572663354
77132_3_middle eastern.jpg,0.07143998390068917
82536_5_east asian.jpg,0.07142118563512034
34464_6_white.jpg,0.07141711365923675
14287_0_black.jpg,0.07138018903141097
31552_6_white.jpg,0.07134755860659059
46297_6_white.jpg,0.07133402308796244
72938_6_white.jpg,0.0713300350714392
32839_4_southeast asian.jpg,0.07129809626453576
76414_3_middle eastern.jpg,0.0712836711234035
78247_5_east asian.jpg,0.07122789758401171
41507_4_southeast asian.jpg,0.07116944509255885
49992_0_black.jpg,0.07116935613844544
54364_5_east asian.jpg,0.07116917328831995
26316_4_southeast asian.jpg,0.07115503945333135
1594_6_white.jpg,0.07115063621428552
72280_2_latino.jpg,0.07112844206819768
82236_5_east asian.jpg,0.07112091057175562
32709_5_east asian.jpg,0.0710637272722956
52458_6_white.jpg,0.07105725823077957
37618_3_middle eastern.jpg,0.07100406755817956
60447_2_latino.jpg,0.07096927570772116
19187_4_southeast asian.jpg,0.07096827247424398
68651_5_east asian.jpg,0.07094343375134349
68365_3_middle eastern.jpg,0.07092472804937655
49814_4_southeast asian.jpg,0.07090580484595521
34854_0_black.jpg,0.07089726986651912
35774_4_southeast asian.jpg,0.0708804618077592
19568_4_southeast asian.jpg,0.07086884786537095
84620_3_middle eastern.jpg,0.07085572655840644
47822_6_white.jpg,0.07084237788913472
33559_4_southeast asian.jpg,0.07083805352767203
77849_3_middle eastern.jpg,0.07083464840002929
82683_1_indian.jpg,0.07082656306856272
54870_3_middle eastern.jpg,0.07082363238071454
79783_1_indian.jpg,0.07081161308825101
51029_2_latino.jpg,0.07078572607190425
5162_3_middle eastern.jpg,0.07076849766109872
32709_1_indian.jpg,0.07075854905008594
6965_6_white.jpg,0.0707457487797396
43538_0_black.jpg,0.07074094002350728
26066_0_black.jpg,0.0707390422195262
78308_5_east asian.jpg,0.07072339520156179
4934_0_black.jpg,0.07072272306103367
60989_5_east asian.jpg,0.07071466231190393
57963_6_white.jpg,0.07068137146843911
28637_1_indian.jpg,0.07067847531576321
56968_4_southeast asian.jpg,0.07066791868090427
21680_5_east asian.jpg,0.07065069986611028
60745_6_white.jpg,0.07063902129468458
60447_4_southeast asian.jpg,0.0706387346430899
22743_2_latino.jpg,0.07062144162272332
47459_2_latino.jpg,0.07061926207641811
38359_0_black.jpg,0.0706183329272212
6596_5_east asian.jpg,0.07060886844836767
18265_0_black.jpg,0.07059451108150272
77529_4_southeast asian.jpg,0.07057588847051188
18350_4_southeast asian.jpg,0.07056017189747799
57015_4_southeast asian.jpg,0.07055641078785535
82536_0_black.jpg,0.07050870728913305
39626_4_southeast asian.jpg,0.07049409271508322
60387_2_latino.jpg,0.07048991146851202
5545_4_southeast asian.jpg,0.07048715362367308
58744_6_white.jpg,0.07039868455287457
65310_1_indian.jpg,0.07039111767756534
37243_6_white.jpg,0.07038061497959891
70082_2_latino.jpg,0.07035399983747159
12030_0_black.jpg,0.07034572614056622
43873_2_latino.jpg,0.07034502430920053
79266_3_middle eastern.jpg,0.07033491694131744
53779_2_latino.jpg,0.07032336140963258
63219_3_middle eastern.jpg,0.07031987201098233
26256_5_east asian.jpg,0.07031959028891976
25800_5_east asian.jpg,0.07027889368930063
36039_3_middle eastern.jpg,0.07027586886589887
7232_0_black.jpg,0.07027550311919084
16105_0_black.jpg,0.07026158001761962
14148_5_east asian.jpg,0.0702147641909967
79789_6_white.jpg,0.07020852667047106
76343_2_latino.jpg,0.07019554252733107
71771_3_middle eastern.jpg,0.07015744008342284
46910_3_middle eastern.jpg,0.07015594741638553
46124_5_east asian.jpg,0.0701537726691468
23337_5_east asian.jpg,0.07012909912650245
16980_1_indian.jpg,0.07012777944542137
17873_0_black.jpg,0.07010736142708507
1594_0_black.jpg,0.07010337271511857
86710_2_latino.jpg,0.0701021419968475
42804_5_east asian.jpg,0.07008840637563685
3719_0_black.jpg,0.07005685734727729
6649_3_middle eastern.jpg,0.07005452934668166
6649_0_black.jpg,0.07004973000546566
50774_2_latino.jpg,0.07004755028299803
61645_3_middle eastern.jpg,0.07004394706683992
68650_6_white.jpg,0.07003628590158151
20274_2_latino.jpg,0.07002892128977045
23608_6_white.jpg,0.07002089434847147
68798_5_east asian.jpg,0.0700038716670921
65016_2_latino.jpg,0.06999940345360978
34239_0_black.jpg,0.06999016056946061
39161_2_latino.jpg,0.06997246065991058
47186_2_latino.jpg,0.06996051406103665
44732_0_black.jpg,0.06994256693994672
66634_0_black.jpg,0.06993583984708862
50206_2_latino.jpg,0.06992414526787649
76984_5_east asian.jpg,0.06990946523210795
55336_0_black.jpg,0.06989846754237439
56011_0_black.jpg,0.06987096582950181
49992_6_white.jpg,0.06985376979079305
12490_6_white.jpg,0.06980667447715616
66693_3_middle eastern.jpg,0.06979801954257003
16506_6_white.jpg,0.06979528120014122
52531_3_middle eastern.jpg,0.06979399111426443
15953_3_middle eastern.jpg,0.069756880038224
79398_3_middle eastern.jpg,0.06972753407593135
7848_4_southeast asian.jpg,0.06972616983422286
4442_4_southeast asian.jpg,0.06972518619601753
56767_0_black.jpg,0.0697229668309256
4442_5_east asian.jpg,0.06971655587710646
62827_1_indian.jpg,0.06970675407613292
80705_6_white.jpg,0.06969918152072863
6742_4_southeast asian.jpg,0.06967752159532581
37792_6_white.jpg,0.06966389884272739
23337_4_southeast asian.jpg,0.06966293991068762
70520_6_white.jpg,0.06965834296664664
65327_2_latino.jpg,0.06965007834583381
40637_6_white.jpg,0.06964863005902489
48504_2_latino.jpg,0.06963302512075775
84175_2_latino.jpg,0.0696296836724668
9392_1_indian.jpg,0.06960250221774933
9044_3_middle eastern.jpg,0.06959983794521274
54636_1_indian.jpg,0.0695710498981219
22849_4_southeast asian.jpg,0.06956719929031618
26518_1_indian.jpg,0.06955124321944828
66254_6_white.jpg,0.06954848006725367
70520_1_indian.jpg,0.0695192073947517
4343_5_east asian.jpg,0.06948178347782075
44869_3_middle eastern.jpg,0.06948065645681556
37953_0_black.jpg,0.06948008800317118
5673_5_east asian.jpg,0.06947586661556482
81517_5_east asian.jpg,0.06946267352748658
84437_0_black.jpg,0.0694526390530692
60042_5_east asian.jpg,0.06942969317255154
69664_3_middle eastern.jpg,0.06942663338672372
40457_1_indian.jpg,0.0694101332590511
73344_5_east asian.jpg,0.06939749862393074
72387_1_indian.jpg,0.06937070185346594
15772_6_white.jpg,0.0693639692789072
12372_4_southeast asian.jpg,0.06934055351334556
49510_4_southeast asian.jpg,0.06932958460722949
7332_6_white.jpg,0.06932101807267799
71771_6_white.jpg,0.06931843278644001
55875_5_east asian.jpg,0.06930866504265021
86413_4_southeast asian.jpg,0.06927910468443632
40279_2_latino.jpg,0.06924539188661227
27342_1_indian.jpg,0.06924310811071632
60722_6_white.jpg,0.06923308321573063
34677_0_black.jpg,0.06923223297744574
44869_4_southeast asian.jpg,0.06921829300982574
77510_2_latino.jpg,0.06920144637458714
3452_0_black.jpg,0.06919084800167563
38196_2_latino.jpg,0.06918555375264068
22095_3_middle eastern.jpg,0.06918366542010945
84299_6_white.jpg,0.06917443631131204
33381_1_indian.jpg,0.06911775637229667
65865_0_black.jpg,0.06910605056964703
40764_6_white.jpg,0.06908137340983056
2270_5_east asian.jpg,0.0690655002962064
64000_4_southeast asian.jpg,0.06901532006734645
5474_4_southeast asian.jpg,0.06900863659409251
10601_0_black.jpg,0.06900340647534708
6965_3_middle eastern.jpg,0.0689989524676402
44745_2_latino.jpg,0.06897550585341983
52672_4_southeast asian.jpg,0.06896232173389949
83868_2_latino.jpg,0.06887069959476544
70589_5_east asian.jpg,0.06885257672254164
10782_5_east asian.jpg,0.0688479792600043
36860_4_southeast asian.jpg,0.06882657877493559
76046_3_middle eastern.jpg,0.06882120021848448
70092_0_black.jpg,0.06877291661945151
79980_1_indian.jpg,0.06876924849626898
33713_3_middle eastern.jpg,0.06872722314100432
14909_6_white.jpg,0.06869548026595407
17678_2_latino.jpg,0.0686881686573626
79380_4_southeast asian.jpg,0.06866532910227274
30249_2_latino.jpg,0.06864656304166972
763_4_southeast asian.jpg,0.06864384897883102
66470_5_east asian.jpg,0.06864116457688163
74348_5_east asian.jpg,0.0686195509028722
14553_1_indian.jpg,0.06852435999635764
84893_5_east asian.jpg,0.06851861537925186
64871_0_black.jpg,0.06851204515325704
53506_5_east asian.jpg,0.06850501515317342
39064_3_middle eastern.jpg,0.06847137289967686
64114_6_white.jpg,0.06847071043492892
66501_1_indian.jpg,0.0684308339009354
47822_5_east asian.jpg,0.06841518183192119
78293_3_middle eastern.jpg,0.06839122905844963
46911_5_east asian.jpg,0.0683592820168244
12234_5_east asian.jpg,0.06832800225667279
70764_1_indian.jpg,0.06828720043307812
46427_4_southeast asian.jpg,0.06827226492108318
8727_0_black.jpg,0.06826991162345286
3022_6_white.jpg,0.06826568952874168
77529_0_black.jpg,0.06825277109027605
61899_5_east asian.jpg,0.06821700177749124
65016_4_southeast asian.jpg,0.06817865153993385
55457_6_white.jpg,0.0681771139665841
40577_5_east asian.jpg,0.06814278792804318
23144_6_white.jpg,0.06810610837772302
51777_6_white.jpg,0.06806915672113112
11899_2_latino.jpg,0.06806182470712185
9628_2_latino.jpg,0.06804634983211422
5314_2_latino.jpg,0.06802287542247587
57810_4_southeast asian.jpg,0.06801213194913225
33046_0_black.jpg,0.06800538327971606
41834_2_latino.jpg,0.06798472193004401
76223_4_southeast asian.jpg,0.06797494250084424
52443_0_black.jpg,0.06790721292070478
82834_0_black.jpg,0.06785411257123264
81602_5_east asian.jpg,0.06784590522033951
35050_2_latino.jpg,0.06783894379744493
67290_4_southeast asian.jpg,0.06783645192287158
25862_3_middle eastern.jpg,0.06782382937854892
66091_5_east asian.jpg,0.0678205118162929
77125_3_middle eastern.jpg,0.06777118329568244
32987_2_latino.jpg,0.06774711469405292
73339_1_indian.jpg,0.06773908027270736
59478_6_white.jpg,0.06772131057361852
42445_4_southeast asian.jpg,0.06768984020256363
41874_3_middle eastern.jpg,0.06767206049583208
13465_5_east asian.jpg,0.06761777674823555
61668_4_southeast asian.jpg,0.06759626387802253
3295_2_latino.jpg,0.06758528739508884
70444_2_latino.jpg,0.06758247899502479
9089_0_black.jpg,0.06757223425895242
38341_5_east asian.jpg,0.06757006367838958
83149_5_east asian.jpg,0.06749373695715177
13191_1_indian.jpg,0.06749201629642743
27552_0_black.jpg,0.06745109115278525
197_4_southeast asian.jpg,0.06742772856415047
54482_6_white.jpg,0.06740976527904885
21815_3_middle eastern.jpg,0.06738041971378439
2443_1_indian.jpg,0.067376948672069
9088_0_black.jpg,0.06735687889889275
42275_3_middle eastern.jpg,0.06735612238752942
52959_3_middle eastern.jpg,0.0673432320153391
38196_6_white.jpg,0.06731399002132288
44475_0_black.jpg,0.06727898748921368
9019_4_southeast asian.jpg,0.0672724507640583
39132_6_white.jpg,0.06726972630277617
8446_2_latino.jpg,0.06725209886570283
72414_5_east asian.jpg,0.06725178241203067
16506_2_latino.jpg,0.06724362383613047
68403_6_white.jpg,0.0672420465104191
41785_6_white.jpg,0.06723149473667056
84416_5_east asian.jpg,0.06722149674410671
55093_5_east asian.jpg,0.06721552859868862
35507_3_middle eastern.jpg,0.06720238086120056
9780_0_black.jpg,0.06718861007690391
37499_0_black.jpg,0.06716749647281572
40557_4_southeast asian.jpg,0.06712592672569251
444_5_east asian.jpg,0.0671106081137427
57909_4_southeast asian.jpg,0.06709639708133897
81402_3_middle eastern.jpg,0.06708885642156548
6291_5_east asian.jpg,0.06708093501202761
19186_5_east asian.jpg,0.06704488804161768
65930_0_black.jpg,0.0670340590821592
4602_1_indian.jpg,0.06700029636198912
58975_2_latino.jpg,0.06695535333488678
36146_4_southeast asian.jpg,0.06693070847895655
35507_0_black.jpg,0.06689761284070594
11657_3_middle eastern.jpg,0.06688911268215292
74713_1_indian.jpg,0.06684733863795311
72280_0_black.jpg,0.06683800273996954
37036_1_indian.jpg,0.06682678283437693
65280_4_southeast asian.jpg,0.06680034255810785
49359_4_southeast asian.jpg,0.06676219758429403
48247_0_black.jpg,0.06675770760046351
70427_2_latino.jpg,0.06675117041652845
1685_0_black.jpg,0.06674757545741383
63164_2_latino.jpg,0.06674033113976563
70764_2_latino.jpg,0.0667391097421719
10227_6_white.jpg,0.06672280629036331
33014_6_white.jpg,0.06670271002412553
22479_3_middle eastern.jpg,0.0667018891617066
47186_3_middle eastern.jpg,0.06669182122734219
59976_6_white.jpg,0.0666849872877322
82203_5_east asian.jpg,0.06666660682721881
63250_2_latino.jpg,0.06666384258401825
35254_6_white.jpg,0.06666183986692764
13927_4_southeast asian.jpg,0.06666018824304643
75695_6_white.jpg,0.06664002257829815
19587_6_white.jpg,0.06662834248960903
86432_4_southeast asian.jpg,0.06661641513210315
75735_6_white.jpg,0.066604591600959
60064_4_southeast asian.jpg,0.06659890977193572
11682_4_southeast asian.jpg,0.06653144946673528
58583_5_east asian.jpg,0.06647150017458414
7682_1_indian.jpg,0.06644855484295009
57369_6_white.jpg,0.06642886334066977
18445_4_southeast asian.jpg,0.0664057200724486
39128_6_white.jpg,0.06637109404927366
18350_5_east asian.jpg,0.06636559501460071
24921_5_east asian.jpg,0.06635846406615209
74672_0_black.jpg,0.0663525743525788
41787_4_southeast asian.jpg,0.06627874731570405
39395_4_southeast asian.jpg,0.0662710376917881
11518_4_southeast asian.jpg,0.06619805549764468
44887_0_black.jpg,0.06618682474203874
75201_4_southeast asian.jpg,0.06617912985973606
11682_0_black.jpg,0.06615616879847197
4780_5_east asian.jpg,0.06615347854677678
34233_3_middle eastern.jpg,0.06611495937799394
43291_3_middle eastern.jpg,0.06611205646179408
4421_1_indian.jpg,0.06609518787549629
30711_5_east asian.jpg,0.06609001997796748
58282_3_middle eastern.jpg,0.06607303759882366
83674_1_indian.jpg,0.06601711515494468
38341_0_black.jpg,0.06601478092294077
52459_6_white.jpg,0.06600233826727298
43661_4_southeast asian.jpg,0.06599973697815975
2065_5_east asian.jpg,0.06594162809973647
27342_2_latino.jpg,0.06593985268100333
70912_5_east asian.jpg,0.06593937297169172
52935_4_southeast asian.jpg,0.06593918504432428
82650_5_east asian.jpg,0.06593768657067423
32709_0_black.jpg,0.06591510062983508
83680_0_black.jpg,0.06590818685559308
65357_4_southeast asian.jpg,0.06590296442965271
8694_4_southeast asian.jpg,0.0658904375163496
28637_2_latino.jpg,0.0658818966519843
43881_0_black.jpg,0.06579405426636309
9044_0_black.jpg,0.06574859956085288
11682_5_east asian.jpg,0.06573493985170531
59940_5_east asian.jpg,0.06572814460705811
57286_6_white.jpg,0.06570746210002931
29574_0_black.jpg,0.065695053557834
14553_3_middle eastern.jpg,0.06569233346814873
19187_5_east asian.jpg,0.06568799615948584
35689_3_middle eastern.jpg,0.06567931164345953
23480_0_black.jpg,0.0656746825351795
51170_0_black.jpg,0.06564765956462204
57854_5_east asian.jpg,0.06558102161563029
72623_2_latino.jpg,0.06557377122904917
22849_2_latino.jpg,0.0655659570256637
47557_5_east asian.jpg,0.06553768240103874
68185_4_southeast asian.jpg,0.0654991996616896
47138_0_black.jpg,0.06548948621358042
51641_2_latino.jpg,0.06548807172875737
49167_3_middle eastern.jpg,0.0654566562497585
54364_4_southeast asian.jpg,0.06545469277801197
69389_5_east asian.jpg,0.06543412327904918
17195_0_black.jpg,0.06541897431939159
54419_4_southeast asian.jpg,0.06540940419711117
40459_4_southeast asian.jpg,0.0653923807250536
4971_6_white.jpg,0.06537998650558885
73680_2_latino.jpg,0.06531439967970609
80568_0_black.jpg,0.0652998093656898
59589_4_southeast asian.jpg,0.06526764627994952
39161_0_black.jpg,0.06526597951323687
73731_4_southeast asian.jpg,0.06524116096759203
43539_2_latino.jpg,0.06523655137629158
40291_5_east asian.jpg,0.06522922152688104
68349_5_east asian.jpg,0.06521533337185237
42445_2_latino.jpg,0.06521104030457314
85775_4_southeast asian.jpg,0.06520735558476454
58358_3_middle eastern.jpg,0.0651903415534596
