Image_Name,Fidelity_Score
007142_3_middle eastern.jpg,0.9725644072129962
006359_2_latino.jpg,0.4789883409198161
006347_3_middle eastern.jpg,0.6538990507527671
008045_5_east asian.jpg,0.46781329169686936
006827_0_black.jpg,0.6607069868296851
002975_3_middle eastern.jpg,0.4001415686266474
008510_6_white.jpg,0.9019921215002777
000525_0_black.jpg,0.39502767070731193
007295_6_white.jpg,0.7093251330976389
003779_3_middle eastern.jpg,0.783710194246561
006387_2_latino.jpg,0.2949359749857423
008031_1_indian.jpg,0.8784262300896177
002855_3_middle eastern.jpg,0.24192667707254767
006691_2_latino.jpg,0.5186184104407983
005572_2_latino.jpg,0.9718209333482004
007495_5_east asian.jpg,0.612051265380243
007482_6_white.jpg,0.9605681462949656
006197_0_black.jpg,0.7576687407797866
006215_4_southeast asian.jpg,0.9176820281438196
003276_4_southeast asian.jpg,0.214714039109541
002830_5_east asian.jpg,0.3252254244839414
009824_2_latino.jpg,0.6212986729620698
003009_6_white.jpg,0.4896338484179925
009685_4_southeast asian.jpg,0.822318169935474
000896_1_indian.jpg,0.6421625777225033
007953_2_latino.jpg,0.7268662589639552
002374_6_white.jpg,0.7243387102797638
008820_6_white.jpg,0.6666849092264397
005495_0_black.jpg,0.7023219177088413
007593_6_white.jpg,0.9262234064554338
009180_1_indian.jpg,0.6478301786021883
006817_5_east asian.jpg,0.775267705850111
000591_0_black.jpg,0.8793652262293568
007109_0_black.jpg,0.6688542684113941
004840_0_black.jpg,0.9658416781217511
009416_4_southeast asian.jpg,0.9163508391517521
003565_6_white.jpg,0.6987320027304542
003708_3_middle eastern.jpg,0.8147166798968848
005969_4_southeast asian.jpg,0.8039268793125889
000733_3_middle eastern.jpg,0.6728824248065122
009889_0_black.jpg,0.644356836082566
001458_6_white.jpg,0.9328318023327176
007722_6_white.jpg,0.9354545132352794
002676_2_latino.jpg,0.9279697126669086
000044_6_white.jpg,0.6303012369592556
009732_1_indian.jpg,0.8085327058227836
000784_6_white.jpg,0.7690252638628201
008746_5_east asian.jpg,0.9535797878905321
001961_6_white.jpg,0.847575816512377
001182_6_white.jpg,0.5373094984461284
006983_1_indian.jpg,0.4390511413050431
008584_4_southeast asian.jpg,0.8720666568563551
008021_1_indian.jpg,0.507531179449608
006479_1_indian.jpg,0.5521660382988487
003748_6_white.jpg,0.4577401362111668
001687_6_white.jpg,0.9008849502283414
004501_0_black.jpg,0.8588248215079219
007644_6_white.jpg,0.7692068211641567
000525_3_middle eastern.jpg,0.4095937050774425
001957_4_southeast asian.jpg,0.7145707691126255
005282_6_white.jpg,0.5663539149726768
005863_4_southeast asian.jpg,0.669626570736477
000681_3_middle eastern.jpg,0.7184501495333018
008080_0_black.jpg,0.0
003350_1_indian.jpg,0.856544650079313
008930_6_white.jpg,0.8655444826469467
005117_3_middle eastern.jpg,0.8645261419389454
000332_6_white.jpg,0.6466235038618897
002721_1_indian.jpg,0.7386156717251586
001023_0_black.jpg,0.7452621610457957
009434_0_black.jpg,0.8966813502462905
002645_2_latino.jpg,0.842269049903321
001982_6_white.jpg,0.3480706909157083
001125_6_white.jpg,0.7002573946448238
003432_5_east asian.jpg,0.7629589038059306
004144_5_east asian.jpg,0.07208381847924783
008686_1_indian.jpg,0.7808971950714967
007810_1_indian.jpg,0.9870512999839918
000239_4_southeast asian.jpg,0.5228644820589532
002599_1_indian.jpg,0.8956768061604883
006384_1_indian.jpg,0.6125538509551314
008476_6_white.jpg,0.9194246645588251
007408_0_black.jpg,0.5677680138771928
009832_0_black.jpg,0.7527875257836487
007695_2_latino.jpg,0.7608939629330833
009751_3_middle eastern.jpg,0.47379147363478946
000610_5_east asian.jpg,0.49090910962370526
005315_1_indian.jpg,0.33976725364452864
008300_4_southeast asian.jpg,0.8139391141390127
004249_0_black.jpg,0.7253231861369729
007959_6_white.jpg,0.4220885390161988
002783_0_black.jpg,0.9372027996760943
008006_1_indian.jpg,0.9672733477636724
005423_1_indian.jpg,0.7504248125561144
007702_5_east asian.jpg,0.568663658909432
000569_4_southeast asian.jpg,0.7419866868068876
007132_3_middle eastern.jpg,0.8353074307747321
002039_0_black.jpg,0.695970104006548
000268_2_latino.jpg,0.3029697550515673
001092_6_white.jpg,0.672870943318002
000676_5_east asian.jpg,0.6182908989424387
003937_1_indian.jpg,0.7503288341939711
002965_3_middle eastern.jpg,0.6252276032722051
005637_6_white.jpg,0.6129929903850513
002329_2_latino.jpg,0.6201601389767257
008890_4_southeast asian.jpg,0.21303939564082985
000012_5_east asian.jpg,0.5161973565489073
001636_3_middle eastern.jpg,0.7064115741674986
002919_4_southeast asian.jpg,0.939517690548316
009452_2_latino.jpg,0.9115968063475666
007186_3_middle eastern.jpg,0.2041730631201808
005812_5_east asian.jpg,0.9311832410144099
009455_6_white.jpg,0.5478571395428773
005348_3_middle eastern.jpg,0.9699408425844818
006852_2_latino.jpg,0.5252922831877656
003112_3_middle eastern.jpg,0.9333161887161527
001982_5_east asian.jpg,0.34077086750495034
006059_5_east asian.jpg,0.8943916427941618
007223_2_latino.jpg,0.48874807094266237
000340_4_southeast asian.jpg,0.572093789709845
006759_5_east asian.jpg,0.6846893368924132
000542_2_latino.jpg,0.674847876482586
004739_0_black.jpg,0.27741606809247266
000078_5_east asian.jpg,0.9666553936357001
000878_4_southeast asian.jpg,0.5283054457907372
006905_1_indian.jpg,0.8665086753820721
009939_3_middle eastern.jpg,0.6140582430830408
007753_3_middle eastern.jpg,0.5679419906137766
005831_6_white.jpg,0.09840001180576352
003124_2_latino.jpg,0.7193714867952694
003874_5_east asian.jpg,0.6803617125916772
000484_4_southeast asian.jpg,0.2555926706304703
001755_1_indian.jpg,0.8095624754686643
005066_2_latino.jpg,0.6303424770029433
003742_0_black.jpg,0.9746329662459297
000825_5_east asian.jpg,0.49866415304129075
006242_0_black.jpg,0.42728311002060226
001947_5_east asian.jpg,0.575602079970231
003396_5_east asian.jpg,0.8709846137031305
000548_5_east asian.jpg,0.05289402673687027
007799_0_black.jpg,0.6656891625180326
005410_6_white.jpg,0.4137166859206065
002334_5_east asian.jpg,0.5254844812971717
007932_3_middle eastern.jpg,0.4677936120155741
001565_0_black.jpg,0.7016293340632072
005961_4_southeast asian.jpg,0.32731788403218043
006393_2_latino.jpg,0.8581169654414773
001925_3_middle eastern.jpg,0.6365919062088898
004309_4_southeast asian.jpg,0.5997036949952916
000292_3_middle eastern.jpg,0.6485702434706531
006915_1_indian.jpg,0.9311057178213933
008765_0_black.jpg,0.4169589773449167
008096_0_black.jpg,0.3827907353692621
009453_4_southeast asian.jpg,0.6555751507244387
002554_6_white.jpg,0.02291075239765994
000373_1_indian.jpg,0.69961129283245
009867_5_east asian.jpg,0.8291883434456402
004218_2_latino.jpg,0.645308131699428
003559_4_southeast asian.jpg,0.3433541453175515
006504_1_indian.jpg,0.3942896645202769
003742_5_east asian.jpg,0.8907734167911479
008609_4_southeast asian.jpg,0.8357936935719483
002531_3_middle eastern.jpg,0.8927245789289877
001083_1_indian.jpg,0.8848336795523337
003607_3_middle eastern.jpg,0.5172377116304694
009976_6_white.jpg,0.6680421044218958
006555_3_middle eastern.jpg,0.41006428087270774
005910_4_southeast asian.jpg,0.6603991457203007
006897_4_southeast asian.jpg,0.3514415765195098
000352_6_white.jpg,0.7694503471689305
000869_1_indian.jpg,0.8791130907000098
001518_0_black.jpg,0.5085959427405289
006707_1_indian.jpg,0.7935879728148714
007354_4_southeast asian.jpg,0.027412154048346515
007611_6_white.jpg,0.3465297519641568
003685_2_latino.jpg,0.5526776528091919
002042_3_middle eastern.jpg,0.8219443047094455
008832_0_black.jpg,0.9362307333780169
003551_0_black.jpg,0.2442473707275663
002403_4_southeast asian.jpg,0.6170463507197608
008423_1_indian.jpg,0.4196315673526789
000424_1_indian.jpg,0.5591870295458374
007467_4_southeast asian.jpg,0.6552371804297161
000973_5_east asian.jpg,0.5395879178553928
009970_6_white.jpg,0.3639642010374027
009535_2_latino.jpg,0.4924471375653736
005242_5_east asian.jpg,0.5020082518027602
003673_4_southeast asian.jpg,0.7205074375340028
000398_5_east asian.jpg,0.6084282161087418
009132_4_southeast asian.jpg,0.6267820030509272
003218_4_southeast asian.jpg,0.3194261091927848
005012_6_white.jpg,0.3936970530823656
003844_6_white.jpg,0.7391161235065051
001146_6_white.jpg,0.7526774113636481
002872_1_indian.jpg,0.8576160509700557
000666_2_latino.jpg,0.9561499265105511
001383_3_middle eastern.jpg,0.7861296810480176
007901_3_middle eastern.jpg,0.34238568455239937
009601_4_southeast asian.jpg,0.8028553243619612
006652_0_black.jpg,0.3963898583469778
002993_2_latino.jpg,0.9204626796268516
006974_2_latino.jpg,0.6774062730287336
001230_2_latino.jpg,0.7059773302055086
003772_1_indian.jpg,0.6149501044419368
004648_4_southeast asian.jpg,0.4476718426399824
008148_6_white.jpg,0.9503343360590524
006217_2_latino.jpg,0.863327043179599
001011_4_southeast asian.jpg,0.6691914756164152
009030_3_middle eastern.jpg,0.9695812954177521
002638_6_white.jpg,0.8695804848704143
002609_1_indian.jpg,0.7894117273505517
007103_4_southeast asian.jpg,0.6950137513201264
007131_0_black.jpg,0.9822880373159157
001875_0_black.jpg,0.03886514776168859
002784_2_latino.jpg,0.9430834774911929
003445_4_southeast asian.jpg,0.9345276241488549
003330_6_white.jpg,0.8735558635459668
004577_2_latino.jpg,0.9031301118238015
008623_6_white.jpg,0.19436776626687746
002260_5_east asian.jpg,0.6762122816186751
008946_6_white.jpg,0.7529320537375448
005117_1_indian.jpg,0.9375412203864426
002900_4_southeast asian.jpg,0.5053396259967009
006547_4_southeast asian.jpg,0.9080581173326188
006372_1_indian.jpg,0.9840616463240519
002850_4_southeast asian.jpg,0.7426211145400454
005694_6_white.jpg,0.8185388333262393
009363_2_latino.jpg,0.708211539960077
000297_1_indian.jpg,0.48955686960797284
004760_0_black.jpg,0.7645186568373827
003368_0_black.jpg,0.8356876766269339
003922_6_white.jpg,0.5578676852813489
005205_0_black.jpg,0.8582440905315556
009378_6_white.jpg,0.7782570046619877
004384_2_latino.jpg,0.6516574732077403
009962_0_black.jpg,0.7032570361698911
006608_5_east asian.jpg,0.42069661745124565
001852_4_southeast asian.jpg,0.4400771153768661
002801_4_southeast asian.jpg,0.5997997683331373
001107_3_middle eastern.jpg,0.37336248532150695
007116_0_black.jpg,0.8789671756810271
004978_0_black.jpg,0.7108561099728921
000815_1_indian.jpg,0.35179709034329054
009874_0_black.jpg,0.8444607658525591
004717_6_white.jpg,0.5289030774326611
004414_3_middle eastern.jpg,0.7289134359133544
000107_3_middle eastern.jpg,0.7911430674035487
004619_6_white.jpg,0.8107228645547018
000098_3_middle eastern.jpg,0.9914822241253993
002235_6_white.jpg,0.6496838784707943
004959_4_southeast asian.jpg,0.6932358831532681
006049_0_black.jpg,0.778205794137742
007268_5_east asian.jpg,0.44621956657470263
006661_2_latino.jpg,0.5309256309984858
009003_6_white.jpg,0.4931404231974199
001396_2_latino.jpg,0.7870175321075916
006209_5_east asian.jpg,0.5621669627325643
001994_3_middle eastern.jpg,0.9421581892290651
005906_1_indian.jpg,0.9268012062291626
000484_5_east asian.jpg,0.2514144842520345
004907_4_southeast asian.jpg,0.6484663120390366
001884_3_middle eastern.jpg,0.32884291839280966
005449_1_indian.jpg,0.476768206223408
002090_5_east asian.jpg,0.6316671584268443
005797_5_east asian.jpg,0.3259536670140535
009726_6_white.jpg,0.9247777122837519
008507_1_indian.jpg,0.9110673853638085
001932_0_black.jpg,0.2078265410855078
006846_3_middle eastern.jpg,0.7842794826876169
006529_4_southeast asian.jpg,0.9441575203011356
003538_1_indian.jpg,0.5191925857094633
009842_5_east asian.jpg,0.5487399574445213
002785_3_middle eastern.jpg,0.6562941006819267
005174_3_middle eastern.jpg,0.9480318420785177
000273_5_east asian.jpg,0.9360453473778902
002936_3_middle eastern.jpg,0.04501406607993186
009821_3_middle eastern.jpg,0.7207953475169557
001395_3_middle eastern.jpg,0.17035143673849906
005634_4_southeast asian.jpg,0.4584668601112656
007700_5_east asian.jpg,0.6930232302546728
004318_3_middle eastern.jpg,0.8656120444925166
004966_5_east asian.jpg,0.8565815170658191
003859_3_middle eastern.jpg,0.6669295589014876
000065_6_white.jpg,0.13081434441105788
009006_3_middle eastern.jpg,0.5649378262409059
008873_2_latino.jpg,0.9235991276827293
004333_0_black.jpg,0.6080303905955244
000824_3_middle eastern.jpg,0.9561284069968232
005249_0_black.jpg,0.8392953046672755
007949_0_black.jpg,0.5556169199957337
000867_0_black.jpg,0.9461405492959662
009265_6_white.jpg,0.7600893903542685
003896_3_middle eastern.jpg,0.6573942581698595
001018_5_east asian.jpg,0.8783639277719448
009174_1_indian.jpg,0.5610414691847898
004313_0_black.jpg,0.7667830133032847
002791_5_east asian.jpg,0.9127160080341863
003706_1_indian.jpg,0.6430126216372607
001485_4_southeast asian.jpg,0.6730511305034983
007825_5_east asian.jpg,0.7609260838998577
007279_0_black.jpg,0.640165998814364
002568_3_middle eastern.jpg,0.9201899222905503
003823_6_white.jpg,0.735274671917963
009999_0_black.jpg,0.7550980041440718
004554_4_southeast asian.jpg,0.8170676939618311
003434_2_latino.jpg,0.6899302265996745
009739_2_latino.jpg,0.5318368093280865
003815_1_indian.jpg,0.6798218417439386
002986_5_east asian.jpg,0.6912339218353967
007101_3_middle eastern.jpg,0.46676854183046435
000986_5_east asian.jpg,0.5375304896428197
004702_4_southeast asian.jpg,0.5971351380903196
000859_3_middle eastern.jpg,0.45247824816641
000595_0_black.jpg,0.8977038691686658
001622_6_white.jpg,0.9788147445003383
001739_6_white.jpg,0.791772686212574
002728_2_latino.jpg,0.9890903583258983
002572_3_middle eastern.jpg,0.6227080639059863
005959_3_middle eastern.jpg,0.7139844598245066
000056_2_latino.jpg,0.3656294721474709
003368_5_east asian.jpg,0.7417370830762313
008024_5_east asian.jpg,0.6365431718616812
008634_1_indian.jpg,0.8307309247457884
003255_2_latino.jpg,0.9647717867237564
001215_5_east asian.jpg,0.5005202350155471
006651_2_latino.jpg,0.6890910594669937
002748_2_latino.jpg,0.5939326396010773
003266_4_southeast asian.jpg,0.6490565162449342
000809_4_southeast asian.jpg,0.7013354692480511
008787_5_east asian.jpg,0.8372036731848991
002726_6_white.jpg,0.5354400552398557
003333_6_white.jpg,0.9486487178195753
008076_2_latino.jpg,0.8115874375382599
007561_4_southeast asian.jpg,0.7035970573836199
006908_1_indian.jpg,0.9184739978666694
002372_2_latino.jpg,0.9029346817696073
004053_0_black.jpg,0.9010469542754873
006542_3_middle eastern.jpg,0.35955436458065515
001031_5_east asian.jpg,0.6850383906765181
005574_6_white.jpg,0.8408536071394563
003470_0_black.jpg,0.5372182262029461
003278_0_black.jpg,0.5657558539785199
006891_4_southeast asian.jpg,0.9064734219893995
008041_6_white.jpg,0.688940865722762
006918_0_black.jpg,0.9219146741848794
008348_0_black.jpg,0.42977901739180546
002827_1_indian.jpg,0.617915894167951
007055_2_latino.jpg,0.0
009338_5_east asian.jpg,0.7152133406978103
005773_3_middle eastern.jpg,0.8556721152353821
009238_6_white.jpg,0.685093260403209
004694_3_middle eastern.jpg,0.7560452402492084
000070_4_southeast asian.jpg,0.5651964644974492
000523_3_middle eastern.jpg,0.7798326153957187
003559_3_middle eastern.jpg,0.37959691853327926
000867_4_southeast asian.jpg,0.9401643507516069
007774_6_white.jpg,0.6657223525207137
003678_1_indian.jpg,0.3958171440120739
000353_4_southeast asian.jpg,0.5492920310131686
009922_0_black.jpg,0.7106312010167373
004971_3_middle eastern.jpg,0.7044820323546714
001627_1_indian.jpg,0.6867688710448971
003639_2_latino.jpg,0.9582232470617809
002518_5_east asian.jpg,0.6056797915006344
004759_6_white.jpg,0.9020733621826231
007251_5_east asian.jpg,0.7662000873228905
008545_1_indian.jpg,0.8758001261266688
009665_1_indian.jpg,0.719862990661043
005958_0_black.jpg,0.351439800262886
009417_5_east asian.jpg,0.728513966566237
009071_1_indian.jpg,0.6259854405936007
008376_0_black.jpg,0.7901035621963672
005700_3_middle eastern.jpg,0.8682657952747583
009091_4_southeast asian.jpg,0.8928598504811491
004406_4_southeast asian.jpg,0.7459860541595202
009096_3_middle eastern.jpg,0.612431342596675
007760_3_middle eastern.jpg,0.5779085256874068
004748_5_east asian.jpg,0.7272049802856619
004110_6_white.jpg,0.45302092124338955
001955_6_white.jpg,0.7740758987681948
009847_0_black.jpg,0.9387107141869315
005067_4_southeast asian.jpg,0.4489144387720003
009670_3_middle eastern.jpg,0.9519065188448754
006079_4_southeast asian.jpg,0.9383022515401012
002050_0_black.jpg,0.6039347641376365
005416_2_latino.jpg,0.8770684331443439
001087_3_middle eastern.jpg,0.8441470040479186
002716_5_east asian.jpg,0.5264874070459598
002151_3_middle eastern.jpg,0.009589624605607083
006148_3_middle eastern.jpg,0.870558621133785
001563_1_indian.jpg,0.6123471538099843
006433_4_southeast asian.jpg,0.8764038257479454
001528_4_southeast asian.jpg,0.723233603153866
003619_0_black.jpg,0.5955968981560582
006770_5_east asian.jpg,0.6561113291212222
006813_1_indian.jpg,0.19117755489941057
000805_0_black.jpg,0.5912782104942786
002361_6_white.jpg,0.5389491469879313
006900_4_southeast asian.jpg,0.6873668381178277
008664_0_black.jpg,0.8952220971263294
003382_1_indian.jpg,0.814795787666684
008960_4_southeast asian.jpg,0.8129421265117718
000295_2_latino.jpg,0.47036395297117095
009848_3_middle eastern.jpg,0.942828654257359
001655_4_southeast asian.jpg,0.9672785560988233
009948_4_southeast asian.jpg,0.9185988525254565
009158_0_black.jpg,0.7262752640651025
004215_1_indian.jpg,0.8884677314906313
009343_5_east asian.jpg,0.7706102755212374
003244_1_indian.jpg,0.5817126092129141
006885_0_black.jpg,0.3771612084542939
005300_5_east asian.jpg,0.7142397066028847
000778_0_black.jpg,0.6810049704852201
005233_2_latino.jpg,0.22074470531905233
007044_3_middle eastern.jpg,0.46548907239293014
006647_3_middle eastern.jpg,0.8362722454087166
000972_6_white.jpg,0.755885009362173
009798_6_white.jpg,0.6871305232800076
001749_0_black.jpg,0.8685628844636646
001462_4_southeast asian.jpg,0.8747406425024362
005454_6_white.jpg,0.914833286217867
001786_1_indian.jpg,0.8881028976082603
002276_4_southeast asian.jpg,0.7130666703487656
000010_1_indian.jpg,0.829982325940644
004126_0_black.jpg,0.37698774226062937
001868_2_latino.jpg,0.9407588033669023
004718_6_white.jpg,0.9464273457327685
006944_2_latino.jpg,0.870843273495532
005299_6_white.jpg,0.7490368988558287
008895_1_indian.jpg,0.971826443780148
001268_6_white.jpg,0.9279882297428788
007168_1_indian.jpg,0.525809206136596
